Status,1731488131000,77,72,5,37,1176450050,37.30,52.0,20.0,1,1,1,32.8
Status,1731488131000,77,73,7,2,1176450050,43.60,233.0,42.0,1,1,1,38.3
Status,1731488131000,77,74,7,6,1176450050,44.20,258.0,24.0,0,1,0,38.9
Status,1731488131000,77,75,7,9,1176450050,46.80,251.0,52.0,1,1,1,41.5
Status,1731488131000,77,76,7,10,1176450050,33.30,109.0,38.0,1,1,1,28.0
Status,1731488132000,77,0,1,3,1575420030,29.10,208.0,24.0,0,1,1,25.5
Status,1731488132000,77,1,1,4,1575420030,41.10,347.0,82.0,0,1,1,37.5
Status,1731488132000,77,2,1,7,1575420030,38.70,306.0,23.0,1,1,1,35.100002
Status,1731488132000,77,3,1,8,1575420030,30.30,149.0,52.0,0,1,1,26.699999
Status,1731488132000,77,4,1,9,1575420030,42.80,320.0,49.0,0,1,1,39.2
Status,1731488132000,77,5,1,16,1575420030,39.20,32.0,35.0,1,1,1,35.600002
Status,1731488132000,77,6,1,21,1575420030,23.10,164.0,2.0,0,1,0,19.5
Status,1731488132000,77,7,1,26,1575420030,35.80,46.0,7.0,0,1,1,32.2
Status,1731488132000,77,8,1,27,1575420030,37.80,88.0,50.0,0,1,1,34.2
Status,1731488132000,77,9,1,31,1575420030,28.70,81.0,12.0,1,1,0,25.1
Status,1731488132000,77,10,1,3,1176450050,31.50,208.0,24.0,1,1,1,26.6
Status,1731488132000,77,11,1,4,1176450050,41.80,347.0,82.0,1,1,1,36.899998
Status,1731488132000,77,12,1,8,1176450050,27.20,149.0,52.0,1,1,1,22.300001
Status,1731488132000,77,13,1,9,1176450050,40.60,320.0,49.0,1,1,1,35.699997
Status,1731488132000,77,14,1,26,1176450050,41.70,46.0,7.0,1,1,1,36.8
Status,1731488132000,77,15,1,27,1176450050,32.70,88.0,50.0,1,1,1,27.800001
Status,1731488132000,77,16,3,6,1599750020,31.80,320.0,40.0,1,1,1,27.8
Status,1731488132000,77,17,3,18,1600312450,38.10,122.0,12.0,0,1,0,34.1
Status,1731488132000,77,18,3,9,1600875010,41.70,267.0,16.0,1,1,1,37.7
Status,1731488132000,77,19,3,16,1601437440,38.10,324.0,43.0,1,1,1,34.1
Status,1731488132000,77,20,3,15,1602000000,32.20,26.0,23.0,1,1,1,28.2
Status,1731488132000,77,21,3,5,1602562560,40.80,187.0,62.0,0,1,0,36.8
Status,1731488132000,77,22,3,17,1604249980,23.70,75.0,12.0,1,1,1,19.7
Status,1731488132000,77,23,3,4,1605374980,32.90,163.0,14.0,1,1,1,28.900002
Status,1731488132000,77,24,5,37,1561097980,41.90,52.0,20.0,0,1,1,37.600002
Status,1731488132000,77,25,5,36,1561097980,44.60,284.0,30.0,0,1,0,40.3
Status,1731488132000,77,26,5,32,1561097980,27.60,157.0,2.0,0,1,0,23.3
Status,1731488132000,77,27,5,30,1561097980,31.50,160.0,18.0,0,1,0,27.2
Status,1731488132000,77,28,5,28,1561097980,32.40,64.0,12.0,0,1,0,28.100002
Status,1731488132000,77,29,5,27,1561097980,31.90,108.0,26.0,0,1,0,27.599998
Status,1731488132000,77,30,5,22,1561097980,42.00,319.0,11.0,0,1,1,37.7
Status,1731488132000,77,31,5,20,1561097980,42.90,191.0,48.0,0,1,1,38.600002
Status,1731488132000,77,32,5,19,1561097980,39.80,281.0,53.0,0,1,1,35.5
Status,1731488132000,77,33,5,16,1561097980,34.90,54.0,46.0,1,1,1,30.600002
Status,1731488132000,77,34,5,13,1561097980,35.00,187.0,10.0,1,1,0,30.7
Status,1731488132000,77,35,5,10,1561097980,31.20,163.0,64.0,1,1,0,26.900002
Status,1731488132000,77,36,5,7,1561097980,34.10,130.0,68.0,1,1,1,29.8
Status,1731488132000,77,37,5,6,1561097980,34.90,45.0,50.0,1,1,1,30.600002
Status,1731488132000,77,38,5,5,1561097980,37.00,236.0,47.0,1,1,0,32.7
Status,1731488132000,77,39,5,4,1561097980,30.50,98.0,7.0,0,1,0,26.2
Status,1731488132000,77,40,5,3,1561097980,32.20,133.0,52.0,1,1,0,27.900002
Status,1731488132000,77,41,5,2,1561097980,34.80,191.0,61.0,1,1,0,30.5
Status,1731488132000,77,42,5,1,1561097980,32.90,105.0,21.0,1,1,0,28.600002
Status,1731488132000,77,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731488132000,77,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731488132000,77,45,4,194,1575420030,35.00,56.0,38.0,0,1,1,31.4
Status,1731488132000,77,46,4,195,1575420030,31.30,111.0,10.0,1,1,1,27.699999
Status,1731488132000,77,47,4,196,1575420030,33.90,142.0,21.0,0,1,0,30.300001
Status,1731488132000,77,48,2,128,1575420030,38.00,0.0,0.0,0,0,0,34.4
Status,1731488132000,77,49,4,194,1176450050,33.20,56.0,38.0,1,1,1,28.300001
Status,1731488132000,77,50,4,195,1176450050,38.70,111.0,10.0,0,1,1,33.8
Status,1731488132000,77,51,4,196,1176450050,32.60,142.0,21.0,1,1,0,27.699999
Status,1731488132000,77,52,6,4,1575420030,33.90,320.0,2.0,0,1,1,29.600002
Status,1731488132000,77,53,6,7,1575420030,36.00,136.0,16.0,0,1,1,31.7
Status,1731488132000,77,54,6,19,1575420030,36.60,327.0,58.0,0,1,1,32.3
Status,1731488132000,77,55,6,21,1575420030,33.50,330.0,71.0,0,1,1,29.2
Status,1731488132000,77,56,6,27,1575420030,34.80,35.0,28.0,0,1,1,30.5
Status,1731488132000,77,57,6,29,1575420030,35.10,125.0,69.0,0,1,1,30.8
Status,1731488132000,77,58,6,4,1176450050,33.80,320.0,2.0,0,1,1,28.5
Status,1731488132000,77,59,6,7,1176450050,26.60,136.0,16.0,1,1,1,21.3
Status,1731488132000,77,60,6,19,1176450050,28.00,327.0,58.0,1,1,1,22.7
Status,1731488132000,77,61,6,21,1176450050,35.60,330.0,71.0,1,1,1,30.3
Status,1731488132000,77,62,6,27,1176450050,41.20,35.0,28.0,1,1,1,35.9
Status,1731488132000,77,63,6,29,1176450050,32.20,125.0,69.0,1,1,1,26.900002
Status,1731488132000,77,64,5,19,1176450050,43.80,281.0,53.0,1,1,1,39.3
Status,1731488132000,77,65,5,20,1176450050,35.80,191.0,48.0,1,1,1,31.3
Status,1731488132000,77,66,5,22,1176450050,41.90,319.0,11.0,1,1,1,37.4
Status,1731488132000,77,67,5,27,1176450050,32.60,108.0,26.0,1,1,0,28.099998
Status,1731488132000,77,68,5,28,1176450050,26.60,64.0,12.0,1,1,0,22.1
Status,1731488132000,77,69,5,30,1176450050,30.50,160.0,18.0,1,1,0,26.0
Status,1731488132000,77,70,5,32,1176450050,16.70,157.0,2.0,0,1,0,12.200001
Status,1731488132000,77,71,5,36,1176450050,42.00,284.0,30.0,0,1,0,37.5
Status,1731488132000,77,72,5,37,1176450050,38.40,52.0,20.0,1,1,1,33.9
Status,1731488132000,77,73,7,2,1176450050,43.60,233.0,42.0,1,1,1,38.3
Status,1731488132000,77,74,7,6,1176450050,42.30,258.0,24.0,0,1,0,37.0
Status,1731488132000,77,75,7,9,1176450050,46.60,251.0,52.0,1,1,1,41.3
Status,1731488132000,77,76,7,10,1176450050,32.30,109.0,38.0,1,1,1,27.0
Status,1731488133000,77,0,1,3,1575420030,27.90,208.0,24.0,0,1,1,24.3
Status,1731488133000,77,1,1,4,1575420030,41.10,347.0,82.0,0,1,1,37.5
Status,1731488133000,77,2,1,7,1575420030,38.50,306.0,23.0,1,1,1,34.9
Status,1731488133000,77,3,1,8,1575420030,30.40,149.0,52.0,0,1,1,26.8
Status,1731488133000,77,4,1,9,1575420030,43.40,320.0,49.0,0,1,1,39.800003
Status,1731488133000,77,5,1,16,1575420030,36.40,32.0,35.0,1,1,1,32.800003
Status,1731488133000,77,6,1,21,1575420030,23.10,164.0,2.0,0,1,0,19.5
Status,1731488133000,77,7,1,26,1575420030,34.70,46.0,7.0,0,1,1,31.1
Status,1731488133000,77,8,1,27,1575420030,38.20,88.0,50.0,0,1,1,34.600002
Status,1731488133000,77,9,1,31,1575420030,27.60,81.0,12.0,1,1,0,24.0
Status,1731488133000,77,10,1,3,1176450050,31.00,208.0,24.0,1,1,1,26.1
Status,1731488133000,77,11,1,4,1176450050,40.80,347.0,82.0,1,1,1,35.899998
Status,1731488133000,77,12,1,8,1176450050,27.10,149.0,52.0,1,1,1,22.2
Status,1731488133000,77,13,1,9,1176450050,40.20,320.0,49.0,1,1,1,35.3
Status,1731488133000,77,14,1,26,1176450050,41.10,46.0,7.0,1,1,1,36.199997
Status,1731488133000,77,15,1,27,1176450050,35.80,88.0,50.0,1,1,1,30.9
Status,1731488133000,77,16,3,6,1599750020,31.80,320.0,40.0,1,1,1,27.8
Status,1731488133000,77,17,3,18,1600312450,37.70,122.0,12.0,0,1,0,33.7
Status,1731488133000,77,18,3,9,1600875010,41.90,267.0,16.0,1,1,1,37.9
Status,1731488133000,77,19,3,16,1601437440,39.30,324.0,43.0,1,1,1,35.3
Status,1731488133000,77,20,3,15,1602000000,28.10,26.0,23.0,1,1,1,24.1
Status,1731488133000,77,21,3,5,1602562560,38.30,187.0,62.0,0,1,0,34.3
Status,1731488133000,77,22,3,17,1604249980,23.70,75.0,12.0,1,1,1,19.7
Status,1731488133000,77,23,3,4,1605374980,31.50,163.0,14.0,1,1,1,27.5
Status,1731488133000,77,24,5,37,1561097980,40.40,52.0,20.0,0,1,1,36.100002
Status,1731488133000,77,25,5,36,1561097980,44.40,284.0,30.0,0,1,0,40.100002
Status,1731488133000,77,26,5,32,1561097980,28.20,157.0,2.0,0,1,0,23.900002
Status,1731488133000,77,27,5,30,1561097980,30.30,160.0,18.0,0,1,0,26.0
Status,1731488133000,77,28,5,28,1561097980,28.50,64.0,12.0,0,1,0,24.2
Status,1731488133000,77,29,5,27,1561097980,34.70,108.0,26.0,0,1,0,30.400002
Status,1731488133000,77,30,5,22,1561097980,40.50,319.0,11.0,0,1,1,36.2
Status,1731488133000,77,31,5,20,1561097980,41.40,191.0,48.0,0,1,1,37.100002
Status,1731488133000,77,32,5,19,1561097980,36.60,281.0,53.0,0,1,1,32.3
Status,1731488133000,77,33,5,16,1561097980,32.90,54.0,46.0,1,1,1,28.600002
Status,1731488133000,77,34,5,13,1561097980,36.30,187.0,10.0,1,1,0,32.0
Status,1731488133000,77,35,5,10,1561097980,22.90,163.0,64.0,1,1,0,18.599998
Status,1731488133000,77,36,5,7,1561097980,32.50,130.0,68.0,1,1,1,28.2
Status,1731488133000,77,37,5,6,1561097980,36.00,45.0,50.0,1,1,1,31.7
Status,1731488133000,77,38,5,5,1561097980,35.60,236.0,47.0,1,1,0,31.3
Status,1731488133000,77,39,5,4,1561097980,30.50,98.0,7.0,0,1,0,26.2
Status,1731488133000,77,40,5,3,1561097980,33.30,133.0,52.0,1,1,0,29.0
Status,1731488133000,77,41,5,2,1561097980,35.40,191.0,61.0,1,1,0,31.100002
Status,1731488133000,77,42,5,1,1561097980,32.90,105.0,21.0,1,1,0,28.600002
Status,1731488133000,77,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731488133000,77,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731488133000,77,45,4,194,1575420030,35.90,56.0,38.0,0,1,1,32.300003
Status,1731488133000,77,46,4,195,1575420030,31.10,111.0,10.0,0,1,1,27.5
Status,1731488133000,77,47,4,196,1575420030,35.70,142.0,21.0,0,1,0,32.100002
Status,1731488133000,77,48,2,128,1575420030,36.90,0.0,0.0,0,0,0,33.300003
Status,1731488133000,77,49,4,194,1176450050,36.30,56.0,38.0,1,1,1,31.4
Status,1731488133000,77,50,4,195,1176450050,39.40,111.0,10.0,1,1,1,34.5
Status,1731488133000,77,51,4,196,1176450050,33.80,142.0,21.0,1,1,0,28.9
Status,1731488133000,77,52,6,4,1575420030,33.70,320.0,2.0,0,1,1,29.400002
Status,1731488133000,77,53,6,7,1575420030,32.60,136.0,16.0,0,1,1,28.3
Status,1731488133000,77,54,6,19,1575420030,37.60,327.0,58.0,0,1,1,33.3
Status,1731488133000,77,55,6,21,1575420030,40.20,330.0,71.0,0,1,1,35.9
Status,1731488133000,77,56,6,27,1575420030,39.60,35.0,28.0,0,1,1,35.3
Status,1731488133000,77,57,6,29,1575420030,37.00,125.0,69.0,0,1,1,32.7
Status,1731488133000,77,58,6,4,1176450050,31.80,320.0,2.0,0,1,1,26.5
Status,1731488133000,77,59,6,7,1176450050,29.20,136.0,16.0,1,1,1,23.900002
Status,1731488133000,77,60,6,19,1176450050,30.10,327.0,58.0,1,1,1,24.8
Status,1731488133000,77,61,6,21,1176450050,36.70,330.0,71.0,1,1,1,31.400002
Status,1731488133000,77,62,6,27,1176450050,39.40,35.0,28.0,1,1,1,34.100002
Status,1731488133000,77,63,6,29,1176450050,32.40,125.0,69.0,1,1,1,27.100002
Status,1731488133000,77,64,5,19,1176450050,43.70,281.0,53.0,1,1,1,39.2
Status,1731488133000,77,65,5,20,1176450050,32.20,191.0,48.0,1,1,1,27.7
Status,1731488133000,77,66,5,22,1176450050,41.50,319.0,11.0,1,1,1,37.0
Status,1731488133000,77,67,5,27,1176450050,32.40,108.0,26.0,1,1,0,27.900002
Status,1731488133000,77,68,5,28,1176450050,21.20,64.0,12.0,1,1,0,16.7
Status,1731488133000,77,69,5,30,1176450050,30.40,160.0,18.0,1,1,0,25.9
Status,1731488133000,77,70,5,32,1176450050,16.70,157.0,2.0,0,1,0,12.200001
Status,1731488133000,77,71,5,36,1176450050,41.70,284.0,30.0,0,1,0,37.2
Status,1731488133000,77,72,5,37,1176450050,37.10,52.0,20.0,1,1,1,32.6
Status,1731488133000,77,73,7,2,1176450050,42.10,233.0,42.0,1,1,1,36.8
Status,1731488133000,77,74,7,6,1176450050,42.80,258.0,24.0,0,1,0,37.5
Status,1731488133000,77,75,7,9,1176450050,45.40,251.0,52.0,1,1,1,40.100002
Status,1731488133000,77,76,7,10,1176450050,32.30,109.0,38.0,1,1,1,27.0
Status,1731488134000,77,0,1,3,1575420030,31.60,208.0,24.0,0,1,1,28.0
Status,1731488134000,77,1,1,4,1575420030,38.50,347.0,82.0,0,1,1,34.9
Status,1731488134000,77,2,1,7,1575420030,38.30,306.0,23.0,1,1,1,34.7
Status,1731488134000,77,3,1,8,1575420030,33.40,149.0,52.0,0,1,1,29.800001
Status,1731488134000,77,4,1,9,1575420030,42.30,320.0,49.0,0,1,1,38.7
Status,1731488134000,77,5,1,16,1575420030,30.40,32.0,35.0,1,1,1,26.8
Status,1731488134000,77,6,1,21,1575420030,23.10,164.0,2.0,0,1,0,19.5
Status,1731488134000,77,7,1,26,1575420030,35.60,46.0,7.0,0,1,1,31.999998
Status,1731488134000,77,8,1,27,1575420030,36.40,88.0,50.0,0,1,1,32.800003
Status,1731488134000,77,9,1,31,1575420030,28.20,81.0,12.0,1,1,0,24.6
Status,1731488134000,77,10,1,3,1176450050,32.50,208.0,24.0,1,1,1,27.6
Status,1731488134000,77,11,1,4,1176450050,38.90,347.0,82.0,1,1,1,34.0
Status,1731488134000,77,12,1,8,1176450050,32.30,149.0,52.0,1,1,1,27.4
Status,1731488134000,77,13,1,9,1176450050,40.60,320.0,49.0,1,1,1,35.699997
Status,1731488134000,77,14,1,26,1176450050,39.90,46.0,7.0,1,1,1,35.0
Status,1731488134000,77,15,1,27,1176450050,34.40,88.0,50.0,1,1,1,29.500002
Status,1731488134000,77,16,3,6,1599750020,29.80,320.0,40.0,1,1,1,25.8
Status,1731488134000,77,17,3,18,1600312450,38.80,122.0,12.0,0,1,0,34.8
Status,1731488134000,77,18,3,9,1600875010,41.90,267.0,16.0,1,1,1,37.9
Status,1731488134000,77,19,3,16,1601437440,42.60,324.0,43.0,1,1,1,38.6
Status,1731488134000,77,20,3,15,1602000000,33.50,26.0,23.0,1,1,1,29.5
Status,1731488134000,77,21,3,5,1602562560,32.00,187.0,61.0,1,1,0,28.0
Status,1731488134000,77,22,3,17,1604249980,25.50,75.0,12.0,1,1,1,21.5
Status,1731488134000,77,23,3,4,1605374980,31.30,163.0,14.0,1,1,1,27.3
Status,1731488134000,77,24,5,37,1561097980,38.00,52.0,20.0,0,1,1,33.7
Status,1731488134000,77,25,5,36,1561097980,42.40,284.0,30.0,0,1,0,38.100002
Status,1731488134000,77,26,5,32,1561097980,29.30,157.0,2.0,0,1,0,25.0
Status,1731488134000,77,27,5,30,1561097980,28.80,160.0,18.0,0,1,0,24.5
Status,1731488134000,77,28,5,28,1561097980,32.60,64.0,12.0,0,1,0,28.3
Status,1731488134000,77,29,5,27,1561097980,29.30,108.0,26.0,0,1,0,25.0
Status,1731488134000,77,30,5,22,1561097980,41.50,319.0,11.0,0,1,1,37.2
Status,1731488134000,77,31,5,20,1561097980,35.30,191.0,48.0,0,1,1,31.0
Status,1731488134000,77,32,5,19,1561097980,45.60,281.0,53.0,0,1,1,41.3
Status,1731488134000,77,33,5,16,1561097980,36.90,54.0,46.0,1,1,1,32.600002
Status,1731488134000,77,34,5,13,1561097980,36.00,187.0,10.0,1,1,0,31.7
Status,1731488134000,77,35,5,10,1561097980,31.80,163.0,64.0,1,1,0,27.5
Status,1731488134000,77,36,5,7,1561097980,31.20,130.0,68.0,1,1,1,26.900002
Status,1731488134000,77,37,5,6,1561097980,37.90,45.0,50.0,1,1,1,33.600002
Status,1731488134000,77,38,5,5,1561097980,34.50,236.0,47.0,1,1,0,30.2
Status,1731488134000,77,39,5,4,1561097980,30.50,98.0,7.0,0,1,0,26.2
Status,1731488134000,77,40,5,3,1561097980,33.90,133.0,52.0,1,1,0,29.600002
Status,1731488134000,77,41,5,2,1561097980,34.90,191.0,61.0,1,1,0,30.600002
Status,1731488134000,77,42,5,1,1561097980,31.20,105.0,21.0,1,1,0,26.900002
Status,1731488134000,77,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731488134000,77,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731488134000,77,45,4,194,1575420030,41.20,56.0,38.0,0,1,1,37.600002
Status,1731488134000,77,46,4,195,1575420030,30.20,111.0,10.0,0,1,1,26.6
Status,1731488134000,77,47,4,196,1575420030,33.90,142.0,21.0,0,1,0,30.300001
Status,1731488134000,77,48,2,128,1575420030,37.30,0.0,0.0,0,0,0,33.7
Status,1731488134000,77,49,4,194,1176450050,38.00,56.0,38.0,1,1,1,33.1
Status,1731488134000,77,50,4,195,1176450050,39.40,111.0,10.0,1,1,1,34.5
Status,1731488134000,77,51,4,196,1176450050,36.90,142.0,21.0,1,1,0,32.0
Status,1731488134000,77,52,6,4,1575420030,37.40,320.0,2.0,0,1,1,33.100002
Status,1731488134000,77,53,6,7,1575420030,33.30,136.0,16.0,0,1,1,29.0
Status,1731488134000,77,54,6,19,1575420030,38.80,327.0,58.0,0,1,1,34.5
Status,1731488134000,77,55,6,21,1575420030,42.00,330.0,71.0,0,1,1,37.7
Status,1731488134000,77,56,6,27,1575420030,40.40,35.0,28.0,0,1,1,36.100002
Status,1731488134000,77,57,6,29,1575420030,33.10,125.0,69.0,0,1,1,28.8
Status,1731488134000,77,58,6,4,1176450050,33.20,320.0,2.0,0,1,1,27.900002
Status,1731488134000,77,59,6,7,1176450050,34.60,136.0,16.0,1,1,1,29.3
Status,1731488134000,77,60,6,19,1176450050,35.90,327.0,58.0,1,1,1,30.600002
Status,1731488134000,77,61,6,21,1176450050,38.90,330.0,71.0,1,1,1,33.600002
Status,1731488134000,77,62,6,27,1176450050,40.20,35.0,28.0,1,1,1,34.9
Status,1731488134000,77,63,6,29,1176450050,34.70,125.0,69.0,1,1,1,29.400002
Status,1731488134000,77,64,5,19,1176450050,43.40,281.0,53.0,1,1,1,38.9
Status,1731488134000,77,65,5,20,1176450050,34.30,191.0,48.0,1,1,1,29.8
Status,1731488134000,77,66,5,22,1176450050,40.10,319.0,11.0,1,1,1,35.6
Status,1731488134000,77,67,5,27,1176450050,37.60,108.0,26.0,1,1,0,33.1
Status,1731488134000,77,68,5,28,1176450050,24.40,64.0,12.0,1,1,0,19.9
Status,1731488134000,77,69,5,30,1176450050,32.00,160.0,18.0,1,1,0,27.5
Status,1731488134000,77,70,5,32,1176450050,20.70,157.0,2.0,0,1,0,16.2
Status,1731488134000,77,71,5,36,1176450050,40.90,284.0,30.0,0,1,0,36.4
Status,1731488134000,77,72,5,37,1176450050,34.20,52.0,20.0,1,1,1,29.7
Status,1731488134000,77,73,7,2,1176450050,40.00,233.0,42.0,1,1,1,34.7
Status,1731488134000,77,74,7,6,1176450050,44.20,258.0,24.0,0,1,0,38.9
Status,1731488134000,77,75,7,9,1176450050,44.00,251.0,52.0,1,1,1,38.7
Status,1731488134000,77,76,7,10,1176450050,38.60,109.0,38.0,1,1,1,33.3
Status,1731488135000,77,0,1,3,1575420030,32.40,208.0,24.0,0,1,1,28.800001
Status,1731488135000,77,1,1,4,1575420030,40.00,347.0,82.0,0,1,1,36.4
Status,1731488135000,77,2,1,7,1575420030,39.00,306.0,23.0,1,1,1,35.4
Status,1731488135000,77,3,1,8,1575420030,33.30,149.0,52.0,0,1,1,29.699999
Status,1731488135000,77,4,1,9,1575420030,38.50,320.0,49.0,0,1,1,34.9
Status,1731488135000,77,5,1,16,1575420030,40.00,32.0,35.0,1,1,1,36.4
Status,1731488135000,77,6,1,21,1575420030,23.10,164.0,2.0,0,1,0,19.5
Status,1731488135000,77,7,1,26,1575420030,34.00,46.0,7.0,0,1,1,30.4
Status,1731488135000,77,8,1,27,1575420030,33.30,88.0,50.0,1,1,1,29.699999
Status,1731488135000,77,9,1,31,1575420030,23.10,81.0,12.0,1,1,0,19.5
Status,1731488135000,77,10,1,3,1176450050,33.70,208.0,24.0,1,1,1,28.800001
Status,1731488135000,77,11,1,4,1176450050,40.80,347.0,82.0,1,1,1,35.899998
Status,1731488135000,77,12,1,8,1176450050,34.40,149.0,52.0,1,1,1,29.500002
Status,1731488135000,77,13,1,9,1176450050,43.10,320.0,49.0,1,1,1,38.199997
Status,1731488135000,77,14,1,26,1176450050,39.70,46.0,7.0,1,1,1,34.8
Status,1731488135000,77,15,1,27,1176450050,33.30,88.0,50.0,0,1,1,28.4
Status,1731488135000,77,16,3,6,1599750020,27.90,320.0,40.0,1,1,1,23.9
Status,1731488135000,77,17,3,18,1600312450,40.00,122.0,12.0,0,1,0,36.0
Status,1731488135000,77,18,3,9,1600875010,41.20,267.0,16.0,1,1,1,37.2
Status,1731488135000,77,19,3,16,1601437440,40.70,324.0,43.0,1,1,1,36.7
Status,1731488135000,77,20,3,15,1602000000,39.10,26.0,23.0,1,1,1,35.1
Status,1731488135000,77,21,3,5,1602562560,33.90,187.0,61.0,1,1,0,29.900002
Status,1731488135000,77,22,3,17,1604249980,29.60,75.0,12.0,1,1,1,25.6
Status,1731488135000,77,23,3,4,1605374980,30.50,163.0,14.0,1,1,1,26.5
Status,1731488135000,77,24,5,37,1561097980,34.70,52.0,20.0,0,1,1,30.400002
Status,1731488135000,77,25,5,36,1561097980,42.20,284.0,30.0,0,1,0,37.9
Status,1731488135000,77,26,5,32,1561097980,27.30,157.0,2.0,0,1,0,23.0
Status,1731488135000,77,27,5,30,1561097980,33.90,160.0,18.0,0,1,0,29.600002
Status,1731488135000,77,28,5,28,1561097980,32.70,64.0,12.0,0,1,0,28.400002
Status,1731488135000,77,29,5,27,1561097980,33.90,108.0,26.0,0,1,0,29.600002
Status,1731488135000,77,30,5,22,1561097980,38.00,319.0,11.0,0,1,1,33.7
Status,1731488135000,77,31,5,20,1561097980,40.50,191.0,48.0,0,1,1,36.2
Status,1731488135000,77,32,5,19,1561097980,47.80,281.0,53.0,0,1,1,43.5
Status,1731488135000,77,33,5,16,1561097980,39.10,54.0,46.0,1,1,1,34.8
Status,1731488135000,77,34,5,13,1561097980,32.70,187.0,10.0,1,1,0,28.400002
Status,1731488135000,77,35,5,10,1561097980,35.10,163.0,64.0,1,1,0,30.8
Status,1731488135000,77,36,5,7,1561097980,33.90,130.0,68.0,1,1,1,29.600002
Status,1731488135000,77,37,5,6,1561097980,32.90,45.0,50.0,1,1,1,28.600002
Status,1731488135000,77,38,5,5,1561097980,38.80,236.0,47.0,1,1,0,34.5
Status,1731488135000,77,39,5,4,1561097980,29.70,98.0,7.0,0,1,0,25.400002
Status,1731488135000,77,40,5,3,1561097980,33.90,133.0,52.0,1,1,0,29.600002
Status,1731488135000,77,41,5,2,1561097980,35.20,191.0,61.0,1,1,0,30.900002
Status,1731488135000,77,42,5,1,1561097980,33.90,105.0,21.0,1,1,0,29.600002
Status,1731488135000,77,43,5,8,1561097980,0.00,178.0,3.0,0,1,0,0.0
Status,1731488135000,77,44,5,9,1561097980,0.00,22.0,53.0,0,1,0,0.0
Status,1731488135000,77,45,4,194,1575420030,38.80,56.0,38.0,0,1,1,35.2
Status,1731488135000,77,46,4,195,1575420030,32.90,111.0,10.0,1,1,1,29.300001
Status,1731488135000,77,47,4,196,1575420030,34.70,142.0,21.0,0,1,0,31.1
Status,1731488135000,77,48,2,128,1575420030,38.90,0.0,0.0,0,0,0,35.300003
Status,1731488135000,77,49,4,194,1176450050,36.40,56.0,38.0,1,1,1,31.500002
Status,1731488135000,77,50,4,195,1176450050,37.10,111.0,10.0,0,1,1,32.199997
Status,1731488135000,77,51,4,196,1176450050,32.60,142.0,21.0,1,1,0,27.699999
Status,1731488135000,77,52,6,4,1575420030,35.40,320.0,2.0,0,1,1,31.100002
Status,1731488135000,77,53,6,7,1575420030,32.50,136.0,16.0,0,1,1,28.2
Status,1731488135000,77,54,6,19,1575420030,30.90,327.0,58.0,0,1,1,26.599998
Status,1731488135000,77,55,6,21,1575420030,38.00,330.0,71.0,0,1,1,33.7
Status,1731488135000,77,56,6,27,1575420030,39.90,35.0,28.0,0,1,1,35.600002
Status,1731488135000,77,57,6,29,1575420030,31.50,125.0,69.0,0,1,1,27.2
Status,1731488135000,77,58,6,4,1176450050,33.50,320.0,2.0,0,1,1,28.2
Status,1731488135000,77,59,6,7,1176450050,34.10,136.0,16.0,1,1,1,28.8
Status,1731488135000,77,60,6,19,1176450050,37.90,327.0,58.0,1,1,1,32.600002
Status,1731488135000,77,61,6,21,1176450050,40.10,330.0,71.0,1,1,1,34.8
Status,1731488135000,77,62,6,27,1176450050,33.40,35.0,28.0,1,1,1,28.100002
Status,1731488135000,77,63,6,29,1176450050,35.70,125.0,69.0,1,1,1,30.400002
Status,1731488135000,77,64,5,19,1176450050,40.90,281.0,53.0,1,1,1,36.4
Status,1731488135000,77,65,5,20,1176450050,35.80,191.0,48.0,1,1,1,31.3
Status,1731488135000,77,66,5,22,1176450050,34.60,319.0,11.0,1,1,1,30.099998
Status,1731488135000,77,67,5,27,1176450050,36.80,108.0,26.0,1,1,0,32.3
Status,1731488135000,77,68,5,28,1176450050,22.90,64.0,12.0,1,1,0,18.4
Status,1731488135000,77,69,5,30,1176450050,34.70,160.0,18.0,1,1,0,30.2
Status,1731488135000,77,70,5,32,1176450050,24.80,157.0,2.0,0,1,0,20.3
Status,1731488135000,77,71,5,36,1176450050,40.70,284.0,30.0,0,1,0,36.2
Status,1731488135000,77,72,5,37,1176450050,22.90,52.0,20.0,1,1,1,18.4
Status,1731488135000,77,73,7,2,1176450050,32.60,233.0,42.0,1,1,1,27.3
Status,1731488135000,77,74,7,6,1176450050,42.40,258.0,24.0,0,1,0,37.100002
Status,1731488135000,77,75,7,9,1176450050,40.50,251.0,52.0,1,1,1,35.2
Status,1731488135000,77,76,7,10,1176450050,34.20,109.0,38.0,1,1,1,28.900002
Status,1731488136000,77,0,1,3,1575420030,37.10,208.0,24.0,0,1,1,33.5
Status,1731488136000,77,1,1,4,1575420030,38.50,347.0,82.0,0,1,1,34.9
