Status,1731226819000,84,66,4,195,1176450050,0.00,118.0,5.0,0,1,0,0.0
Status,1731226819000,84,67,6,7,1176450050,21.10,92.0,67.0,1,1,1,15.8
Status,1731226819000,84,68,6,21,1176450050,15.90,228.0,34.0,1,1,1,10.599999
Status,1731226819000,84,69,6,27,1176450050,26.90,319.0,81.0,1,1,1,21.599998
Status,1731226819000,84,70,6,29,1176450050,20.30,330.0,46.0,1,1,1,14.999999
Status,1731226819000,84,71,6,30,1176450050,14.00,35.0,33.0,1,1,1,8.7
Status,1731226819000,84,72,5,21,1176450050,23.80,169.0,48.0,1,1,1,19.3
Status,1731226819000,84,73,5,24,1176450050,9.50,281.0,41.0,0,1,1,5.0
Status,1731226819000,84,74,5,26,1176450050,32.30,4.0,52.0,1,1,1,27.8
Status,1731226819000,84,75,5,35,1176450050,9.30,111.0,18.0,0,1,0,4.8
Status,1731226819000,84,76,5,42,1176450050,22.10,284.0,65.0,1,1,1,17.6
Status,1731226819000,84,77,5,33,1176450050,0.00,320.0,16.0,0,1,0,0.0
Status,1731226819000,84,78,5,21,1575420030,13.80,169.0,48.0,0,1,1,6.8
Status,1731226819000,84,79,5,24,1575420030,8.70,281.0,41.0,0,1,1,1.6999998
Status,1731226819000,84,80,5,26,1575420030,29.10,4.0,52.0,1,1,1,22.1
Status,1731226819000,84,81,5,33,1575420030,0.00,320.0,16.0,0,1,0,0.0
Status,1731226819000,84,82,5,35,1575420030,0.00,111.0,18.0,0,1,0,0.0
Status,1731226819000,84,83,5,42,1575420030,0.00,284.0,65.0,0,1,1,0.0
Status,1731226820000,84,0,1,3,1575420030,15.30,226.0,42.0,0,1,1,11.700001
Status,1731226820000,84,1,1,4,1575420030,32.10,340.0,59.0,1,1,1,28.499998
Status,1731226820000,84,2,1,8,1575420030,14.10,165.0,32.0,0,1,0,10.5
Status,1731226820000,84,3,1,9,1575420030,10.20,323.0,29.0,0,1,1,6.6
Status,1731226820000,84,4,1,16,1575420030,36.70,29.0,57.0,1,1,1,33.100002
Status,1731226820000,84,5,1,27,1575420030,12.70,123.0,43.0,0,1,1,9.1
Status,1731226820000,84,6,1,31,1575420030,15.90,62.0,21.0,0,1,1,12.299999
Status,1731226820000,84,7,1,7,1575420030,0.00,288.0,14.0,0,1,0,0.0
Status,1731226820000,84,8,1,26,1575420030,0.00,39.0,24.0,0,1,1,0.0
Status,1731226820000,84,9,1,28,1575420030,0.00,0.0,0.0,0,1,1,0.0
Status,1731226820000,84,10,4,195,1575420030,14.60,118.0,5.0,0,1,0,11.0
Status,1731226820000,84,11,4,196,1575420030,15.80,138.0,26.0,0,1,1,12.200001
Status,1731226820000,84,12,4,194,1575420030,0.00,60.0,40.0,0,1,1,0.0
Status,1731226820000,84,13,3,14,1598062460,13.10,244.0,9.0,0,1,0,9.1
Status,1731226820000,84,14,3,2,1599750020,25.70,326.0,78.0,1,1,1,21.7
Status,1731226820000,84,15,3,13,1600875010,19.40,296.0,49.0,0,1,0,15.4
Status,1731226820000,84,16,3,12,1601437440,13.20,6.0,40.0,0,1,0,9.2
Status,1731226820000,84,17,3,1,1602562560,17.50,158.0,44.0,0,1,0,13.5
Status,1731226820000,84,18,3,3,1604812540,13.50,332.0,23.0,0,1,0,9.5
Status,1731226820000,84,19,3,22,1600312450,0.00,98.0,2.0,0,1,0,0.0
Status,1731226820000,84,20,5,42,1561097980,21.30,284.0,65.0,1,1,1,17.0
Status,1731226820000,84,21,5,26,1561097980,34.00,4.0,52.0,1,1,1,29.7
Status,1731226820000,84,22,5,24,1561097980,14.50,281.0,41.0,0,1,1,10.2
Status,1731226820000,84,23,5,14,1561097980,20.70,311.0,41.0,1,1,1,16.400002
Status,1731226820000,84,24,5,9,1561097980,34.40,14.0,52.0,1,1,1,30.100002
Status,1731226820000,84,25,5,2,1561097980,37.90,191.0,63.0,1,1,1,33.600002
Status,1731226820000,84,26,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226820000,84,27,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226820000,84,28,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226820000,84,29,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226820000,84,30,5,6,1561097980,0.00,34.0,49.0,0,1,0,0.0
Status,1731226820000,84,31,5,7,1561097980,0.00,138.0,58.0,0,1,0,0.0
Status,1731226820000,84,32,5,8,1561097980,0.00,180.0,11.0,0,1,0,0.0
Status,1731226820000,84,33,5,10,1561097980,0.00,160.0,54.0,0,1,0,0.0
Status,1731226820000,84,34,5,12,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731226820000,84,35,5,13,1561097980,0.00,189.0,19.0,0,1,0,0.0
Status,1731226820000,84,36,5,16,1561097980,0.00,43.0,44.0,0,1,0,0.0
Status,1731226820000,84,37,5,21,1561097980,0.00,169.0,48.0,0,1,1,0.0
Status,1731226820000,84,38,5,22,1561097980,0.00,151.0,1.0,0,1,0,0.0
Status,1731226820000,84,39,5,29,1561097980,0.00,58.0,2.0,0,1,0,0.0
Status,1731226820000,84,40,5,33,1561097980,0.00,320.0,16.0,0,1,0,0.0
Status,1731226820000,84,41,5,35,1561097980,0.00,111.0,18.0,0,1,0,0.0
Status,1731226820000,84,42,5,38,1561097980,0.00,170.0,5.0,0,1,0,0.0
Status,1731226820000,84,43,5,39,1561097980,0.00,52.0,42.0,0,1,0,0.0
Status,1731226820000,84,44,5,40,1561097980,0.00,120.0,53.0,0,1,0,0.0
Status,1731226820000,84,45,5,44,1561097980,0.00,157.0,13.0,0,1,0,0.0
Status,1731226820000,84,46,5,45,1561097980,0.00,50.0,12.0,0,1,0,0.0
Status,1731226820000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226820000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226820000,84,49,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226820000,84,50,5,62,1561097980,0.00,95.0,8.0,0,1,0,0.0
Status,1731226820000,84,51,6,7,1575420030,31.30,92.0,67.0,1,1,1,27.0
Status,1731226820000,84,52,6,8,1575420030,10.90,126.0,19.0,0,1,1,6.5999994
Status,1731226820000,84,53,6,21,1575420030,14.30,228.0,34.0,0,1,1,10.0
Status,1731226820000,84,54,6,27,1575420030,18.50,319.0,81.0,0,1,1,14.2
Status,1731226820000,84,55,6,29,1575420030,29.20,330.0,46.0,1,1,1,24.900002
Status,1731226820000,84,56,6,30,1575420030,19.80,35.0,33.0,0,1,1,15.499999
Status,1731226820000,84,57,6,19,1575420030,0.00,317.0,4.0,0,1,0,0.0
Status,1731226820000,84,58,1,3,1176450050,22.50,226.0,42.0,1,1,1,17.6
Status,1731226820000,84,59,1,4,1176450050,28.30,340.0,59.0,1,1,1,23.4
Status,1731226820000,84,60,1,8,1176450050,17.20,165.0,32.0,0,1,0,12.300001
Status,1731226820000,84,61,1,9,1176450050,19.30,323.0,29.0,1,1,1,14.4
Status,1731226820000,84,62,1,26,1176450050,14.40,39.0,24.0,1,1,1,9.5
Status,1731226820000,84,63,1,27,1176450050,6.60,123.0,43.0,0,1,1,1.6999998
Status,1731226820000,84,64,4,194,1176450050,15.30,60.0,40.0,1,1,1,10.4
Status,1731226820000,84,65,4,196,1176450050,16.80,138.0,26.0,1,1,1,11.9
Status,1731226820000,84,66,4,195,1176450050,0.00,118.0,5.0,0,1,0,0.0
Status,1731226820000,84,67,6,7,1176450050,23.00,92.0,67.0,1,1,1,17.7
Status,1731226820000,84,68,6,21,1176450050,16.00,228.0,34.0,1,1,1,10.7
Status,1731226820000,84,69,6,27,1176450050,28.60,319.0,81.0,1,1,1,23.3
Status,1731226820000,84,70,6,29,1176450050,21.50,330.0,46.0,1,1,1,16.2
Status,1731226820000,84,71,6,30,1176450050,16.40,35.0,33.0,1,1,1,11.099999
Status,1731226820000,84,72,5,21,1176450050,25.00,169.0,48.0,1,1,1,20.5
Status,1731226820000,84,73,5,24,1176450050,9.50,281.0,41.0,0,1,1,5.0
Status,1731226820000,84,74,5,26,1176450050,33.10,4.0,52.0,1,1,1,28.599998
Status,1731226820000,84,75,5,35,1176450050,9.30,111.0,18.0,0,1,0,4.8
Status,1731226820000,84,76,5,42,1176450050,22.40,284.0,65.0,1,1,1,17.9
Status,1731226820000,84,77,5,33,1176450050,0.00,320.0,16.0,0,1,0,0.0
Status,1731226820000,84,78,5,21,1575420030,16.10,169.0,48.0,0,1,1,9.1
Status,1731226820000,84,79,5,24,1575420030,8.70,281.0,41.0,0,1,1,1.6999998
Status,1731226820000,84,80,5,26,1575420030,29.80,4.0,52.0,1,1,1,22.8
Status,1731226820000,84,81,5,33,1575420030,0.00,320.0,16.0,0,1,0,0.0
Status,1731226820000,84,82,5,35,1575420030,0.00,111.0,18.0,0,1,0,0.0
Status,1731226820000,84,83,5,42,1575420030,0.00,284.0,65.0,0,1,1,0.0
Status,1731226821000,83,0,1,3,1575420030,15.30,226.0,42.0,0,1,1,11.700001
Status,1731226821000,83,1,1,4,1575420030,32.30,340.0,59.0,1,1,1,28.699999
Status,1731226821000,83,2,1,8,1575420030,14.10,165.0,32.0,0,1,0,10.5
Status,1731226821000,83,3,1,9,1575420030,10.20,323.0,29.0,0,1,1,6.6
Status,1731226821000,83,4,1,16,1575420030,36.90,29.0,57.0,1,1,1,33.300003
Status,1731226821000,83,5,1,27,1575420030,12.70,123.0,43.0,0,1,1,9.1
Status,1731226821000,83,6,1,31,1575420030,17.30,62.0,21.0,0,1,1,13.699999
Status,1731226821000,83,7,1,7,1575420030,0.00,288.0,14.0,0,1,0,0.0
Status,1731226821000,83,8,1,26,1575420030,0.00,39.0,24.0,0,1,1,0.0
Status,1731226821000,83,9,1,28,1575420030,0.00,0.0,0.0,0,1,1,0.0
Status,1731226821000,83,10,4,195,1575420030,14.60,118.0,5.0,0,1,0,11.0
Status,1731226821000,83,11,4,196,1575420030,15.80,138.0,26.0,0,1,1,12.200001
Status,1731226821000,83,12,4,194,1575420030,0.00,60.0,40.0,0,1,1,0.0
Status,1731226821000,83,13,3,14,1598062460,13.10,244.0,9.0,0,1,0,9.1
Status,1731226821000,83,14,3,2,1599750020,25.50,326.0,78.0,1,1,1,21.5
Status,1731226821000,83,15,3,13,1600875010,17.30,296.0,49.0,0,1,0,13.299999
Status,1731226821000,83,16,3,12,1601437440,13.20,6.0,40.0,0,1,0,9.2
Status,1731226821000,83,17,3,1,1602562560,17.20,158.0,44.0,0,1,0,13.200001
Status,1731226821000,83,18,3,3,1604812540,13.50,332.0,23.0,0,1,0,9.5
Status,1731226821000,83,19,3,22,1600312450,0.00,98.0,2.0,0,1,0,0.0
Status,1731226821000,83,20,5,42,1561097980,22.40,284.0,65.0,1,1,1,18.099998
Status,1731226821000,83,21,5,26,1561097980,33.30,4.0,52.0,1,1,1,29.0
Status,1731226821000,83,22,5,21,1561097980,14.50,169.0,48.0,0,1,1,10.2
Status,1731226821000,83,23,5,14,1561097980,20.40,311.0,41.0,1,1,1,16.099998
Status,1731226821000,83,24,5,9,1561097980,34.60,14.0,52.0,1,1,1,30.3
Status,1731226821000,83,25,5,2,1561097980,37.90,191.0,63.0,1,1,1,33.600002
Status,1731226821000,83,26,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226821000,83,27,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226821000,83,28,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226821000,83,29,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226821000,83,30,5,6,1561097980,0.00,34.0,49.0,0,1,0,0.0
Status,1731226821000,83,31,5,7,1561097980,0.00,138.0,58.0,0,1,0,0.0
Status,1731226821000,83,32,5,8,1561097980,0.00,180.0,11.0,0,1,0,0.0
Status,1731226821000,83,33,5,10,1561097980,0.00,160.0,54.0,0,1,0,0.0
Status,1731226821000,83,34,5,12,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731226821000,83,35,5,13,1561097980,0.00,189.0,19.0,0,1,0,0.0
Status,1731226821000,83,36,5,16,1561097980,0.00,43.0,44.0,0,1,0,0.0
Status,1731226821000,83,37,5,22,1561097980,0.00,151.0,1.0,0,1,0,0.0
Status,1731226821000,83,38,5,24,1561097980,0.00,281.0,41.0,0,1,1,0.0
Status,1731226821000,83,39,5,29,1561097980,0.00,58.0,2.0,0,1,0,0.0
Status,1731226821000,83,40,5,33,1561097980,0.00,320.0,16.0,0,1,0,0.0
Status,1731226821000,83,41,5,35,1561097980,0.00,111.0,18.0,0,1,0,0.0
Status,1731226821000,83,42,5,38,1561097980,0.00,170.0,5.0,0,1,0,0.0
Status,1731226821000,83,43,5,39,1561097980,0.00,52.0,42.0,0,1,0,0.0
Status,1731226821000,83,44,5,40,1561097980,0.00,120.0,53.0,0,1,0,0.0
Status,1731226821000,83,45,5,44,1561097980,0.00,157.0,13.0,0,1,0,0.0
Status,1731226821000,83,46,5,45,1561097980,0.00,50.0,12.0,0,1,0,0.0
Status,1731226821000,83,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226821000,83,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226821000,83,49,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226821000,83,50,5,62,1561097980,0.00,95.0,8.0,0,1,0,0.0
Status,1731226821000,83,51,6,7,1575420030,30.90,92.0,67.0,1,1,1,26.599998
Status,1731226821000,83,52,6,8,1575420030,10.90,126.0,19.0,0,1,1,6.5999994
Status,1731226821000,83,53,6,21,1575420030,14.30,228.0,34.0,0,1,1,10.0
Status,1731226821000,83,54,6,27,1575420030,19.50,319.0,81.0,0,1,1,15.2
Status,1731226821000,83,55,6,29,1575420030,28.40,330.0,46.0,1,1,1,24.099998
Status,1731226821000,83,56,6,30,1575420030,18.80,35.0,33.0,0,1,1,14.499999
Status,1731226821000,83,57,6,19,1575420030,0.00,317.0,4.0,0,1,0,0.0
Status,1731226821000,83,58,1,3,1176450050,22.90,226.0,42.0,1,1,1,18.0
Status,1731226821000,83,59,1,4,1176450050,28.20,340.0,59.0,1,1,1,23.300001
Status,1731226821000,83,60,1,8,1176450050,17.30,165.0,32.0,0,1,0,12.4
Status,1731226821000,83,61,1,9,1176450050,20.30,323.0,29.0,1,1,1,15.4
Status,1731226821000,83,62,1,26,1176450050,14.20,39.0,24.0,1,1,1,9.299999
Status,1731226821000,83,63,1,27,1176450050,6.60,123.0,43.0,0,1,1,1.6999998
Status,1731226821000,83,64,4,194,1176450050,15.30,60.0,40.0,1,1,1,10.4
Status,1731226821000,83,65,4,196,1176450050,18.40,138.0,26.0,1,1,1,13.5
Status,1731226821000,83,66,6,7,1176450050,23.10,92.0,67.0,1,1,1,17.8
Status,1731226821000,83,67,6,21,1176450050,16.90,228.0,34.0,1,1,1,11.599999
Status,1731226821000,83,68,6,27,1176450050,28.00,319.0,81.0,1,1,1,22.7
Status,1731226821000,83,69,6,29,1176450050,21.90,330.0,46.0,1,1,1,16.599998
Status,1731226821000,83,70,6,30,1176450050,16.40,35.0,33.0,1,1,1,11.099999
Status,1731226821000,83,71,5,21,1176450050,25.10,169.0,48.0,1,1,1,20.6
Status,1731226821000,83,72,5,24,1176450050,9.50,281.0,41.0,0,1,1,5.0
Status,1731226821000,83,73,5,26,1176450050,33.10,4.0,52.0,1,1,1,28.599998
Status,1731226821000,83,74,5,35,1176450050,9.80,111.0,18.0,0,1,0,5.3
Status,1731226821000,83,75,5,42,1176450050,23.40,284.0,65.0,0,1,1,18.9
Status,1731226821000,83,76,5,33,1176450050,0.00,320.0,16.0,0,1,0,0.0
Status,1731226821000,83,77,5,21,1575420030,16.10,169.0,48.0,0,1,1,9.1
Status,1731226821000,83,78,5,24,1575420030,8.70,281.0,41.0,0,1,1,1.6999998
Status,1731226821000,83,79,5,26,1575420030,29.00,4.0,52.0,1,1,1,22.0
Status,1731226821000,83,80,5,33,1575420030,0.00,320.0,16.0,0,1,0,0.0
Status,1731226821000,83,81,5,35,1575420030,0.00,111.0,18.0,0,1,0,0.0
Status,1731226821000,83,82,5,42,1575420030,0.00,284.0,65.0,0,1,1,0.0
Status,1731226822000,84,0,1,3,1575420030,15.30,226.0,42.0,0,1,1,11.700001
Status,1731226822000,84,1,1,4,1575420030,32.50,340.0,59.0,1,1,1,28.9
Status,1731226822000,84,2,1,8,1575420030,14.10,165.0,32.0,0,1,0,10.5
Status,1731226822000,84,3,1,9,1575420030,10.20,323.0,29.0,0,1,1,6.6
Status,1731226822000,84,4,1,16,1575420030,36.90,29.0,57.0,1,1,1,33.300003
Status,1731226822000,84,5,1,27,1575420030,12.90,123.0,43.0,0,1,1,9.299999
Status,1731226822000,84,6,1,31,1575420030,17.90,62.0,21.0,0,1,1,14.299999
Status,1731226822000,84,7,1,7,1575420030,0.00,288.0,14.0,0,1,0,0.0
Status,1731226822000,84,8,1,26,1575420030,0.00,39.0,24.0,0,1,1,0.0
Status,1731226822000,84,9,1,28,1575420030,0.00,0.0,0.0,0,1,1,0.0
Status,1731226822000,84,10,4,195,1575420030,14.60,118.0,5.0,0,1,0,11.0
Status,1731226822000,84,11,4,196,1575420030,15.80,138.0,26.0,0,1,1,12.200001
Status,1731226822000,84,12,4,194,1575420030,0.00,60.0,40.0,0,1,1,0.0
Status,1731226822000,84,13,3,14,1598062460,13.10,244.0,9.0,0,1,0,9.1
Status,1731226822000,84,14,3,2,1599750020,25.90,326.0,78.0,1,1,1,21.9
Status,1731226822000,84,15,3,13,1600875010,18.20,296.0,49.0,0,1,0,14.200001
Status,1731226822000,84,16,3,12,1601437440,13.20,6.0,40.0,0,1,0,9.2
Status,1731226822000,84,17,3,1,1602562560,17.20,158.0,44.0,0,1,0,13.200001
Status,1731226822000,84,18,3,3,1604812540,13.50,332.0,23.0,0,1,0,9.5
Status,1731226822000,84,19,3,22,1600312450,0.00,98.0,2.0,0,1,0,0.0
Status,1731226822000,84,20,5,42,1561097980,20.80,284.0,65.0,1,1,1,16.5
Status,1731226822000,84,21,5,26,1561097980,33.90,4.0,52.0,1,1,1,29.600002
Status,1731226822000,84,22,5,14,1561097980,20.60,311.0,41.0,1,1,1,16.3
Status,1731226822000,84,23,5,9,1561097980,34.40,14.0,52.0,1,1,1,30.100002
Status,1731226822000,84,24,5,2,1561097980,38.00,191.0,63.0,1,1,1,33.7
Status,1731226822000,84,25,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226822000,84,26,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226822000,84,27,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226822000,84,28,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226822000,84,29,5,6,1561097980,0.00,34.0,49.0,0,1,0,0.0
Status,1731226822000,84,30,5,7,1561097980,0.00,138.0,58.0,0,1,0,0.0
Status,1731226822000,84,31,5,8,1561097980,0.00,180.0,11.0,0,1,0,0.0
Status,1731226822000,84,32,5,10,1561097980,0.00,160.0,54.0,0,1,0,0.0
Status,1731226822000,84,33,5,12,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731226822000,84,34,5,13,1561097980,0.00,189.0,19.0,0,1,0,0.0
Status,1731226822000,84,35,5,16,1561097980,0.00,43.0,44.0,0,1,0,0.0
Status,1731226822000,84,36,5,21,1561097980,0.00,169.0,48.0,0,1,1,0.0
Status,1731226822000,84,37,5,22,1561097980,0.00,151.0,1.0,0,1,0,0.0
Status,1731226822000,84,38,5,24,1561097980,0.00,281.0,41.0,0,1,1,0.0
Status,1731226822000,84,39,5,29,1561097980,0.00,58.0,2.0,0,1,0,0.0
Status,1731226822000,84,40,5,33,1561097980,0.00,320.0,16.0,0,1,0,0.0
Status,1731226822000,84,41,5,35,1561097980,0.00,111.0,18.0,0,1,0,0.0
Status,1731226822000,84,42,5,38,1561097980,0.00,170.0,5.0,0,1,0,0.0
Status,1731226822000,84,43,5,39,1561097980,0.00,52.0,42.0,0,1,0,0.0
Status,1731226822000,84,44,5,40,1561097980,0.00,120.0,53.0,0,1,0,0.0
Status,1731226822000,84,45,5,44,1561097980,0.00,157.0,13.0,0,1,0,0.0
Status,1731226822000,84,46,5,45,1561097980,0.00,50.0,12.0,0,1,0,0.0
Status,1731226822000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731226822000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731226822000,84,49,5,61,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226822000,84,50,5,62,1561097980,0.00,95.0,8.0,0,1,0,0.0
Status,1731226822000,84,51,6,7,1575420030,31.10,92.0,67.0,1,1,1,26.8
Status,1731226822000,84,52,6,8,1575420030,10.90,126.0,19.0,0,1,1,6.5999994
Status,1731226822000,84,53,6,21,1575420030,15.80,228.0,34.0,0,1,1,11.5
Status,1731226822000,84,54,6,27,1575420030,17.40,319.0,81.0,0,1,1,13.099999
Status,1731226822000,84,55,6,29,1575420030,29.00,330.0,46.0,1,1,1,24.7
Status,1731226822000,84,56,6,30,1575420030,19.00,35.0,33.0,0,1,1,14.7
Status,1731226822000,84,57,6,19,1575420030,0.00,317.0,4.0,0,1,0,0.0
Status,1731226822000,84,58,1,3,1176450050,22.40,226.0,42.0,1,1,1,17.5
Status,1731226822000,84,59,1,4,1176450050,28.30,340.0,59.0,1,1,1,23.4
Status,1731226822000,84,60,1,8,1176450050,17.30,165.0,32.0,0,1,0,12.4
Status,1731226822000,84,61,1,9,1176450050,19.70,323.0,29.0,1,1,1,14.800001
Status,1731226822000,84,62,1,26,1176450050,14.20,39.0,24.0,1,1,1,9.299999
Status,1731226822000,84,63,1,27,1176450050,6.60,123.0,43.0,0,1,1,1.6999998
Status,1731226822000,84,64,4,194,1176450050,15.80,60.0,40.0,1,1,1,10.9
Status,1731226822000,84,65,4,196,1176450050,18.40,138.0,26.0,1,1,1,13.5
Status,1731226822000,84,66,4,195,1176450050,0.00,118.0,5.0,0,1,0,0.0
Status,1731226822000,84,67,6,7,1176450050,22.80,92.0,67.0,1,1,1,17.5
Status,1731226822000,84,68,6,21,1176450050,17.50,228.0,34.0,1,1,1,12.2
Status,1731226822000,84,69,6,27,1176450050,28.80,319.0,81.0,1,1,1,23.5
Status,1731226822000,84,70,6,29,1176450050,21.70,330.0,46.0,1,1,1,16.400002
Status,1731226822000,84,71,6,30,1176450050,15.60,35.0,33.0,1,1,1,10.3
Status,1731226822000,84,72,5,21,1176450050,24.20,169.0,48.0,1,1,1,19.7
Status,1731226822000,84,73,5,24,1176450050,9.50,281.0,41.0,0,1,1,5.0
Status,1731226822000,84,74,5,26,1176450050,33.00,4.0,52.0,1,1,1,28.5
Status,1731226822000,84,75,5,35,1176450050,9.80,111.0,18.0,0,1,0,5.3
Status,1731226822000,84,76,5,42,1176450050,22.70,284.0,65.0,0,1,1,18.2
Status,1731226822000,84,77,5,33,1176450050,0.00,320.0,16.0,0,1,0,0.0
Status,1731226822000,84,78,5,21,1575420030,15.10,169.0,48.0,0,1,1,8.1
Status,1731226822000,84,79,5,24,1575420030,8.70,281.0,41.0,0,1,1,1.6999998
Status,1731226822000,84,80,5,26,1575420030,28.90,4.0,52.0,1,1,1,21.9
Status,1731226822000,84,81,5,33,1575420030,0.00,320.0,16.0,0,1,0,0.0
Status,1731226822000,84,82,5,35,1575420030,0.00,111.0,18.0,0,1,0,0.0
Status,1731226822000,84,83,5,42,1575420030,0.00,284.0,65.0,0,1,1,0.0
Status,1731226823000,83,0,1,3,1575420030,15.30,226.0,42.0,0,1,1,11.700001
Status,1731226823000,83,1,1,4,1575420030,32.40,340.0,59.0,1,1,1,28.800001
Status,1731226823000,83,2,1,8,1575420030,12.40,165.0,32.0,0,1,0,8.799999
Status,1731226823000,83,3,1,9,1575420030,9.20,323.0,29.0,0,1,1,5.6
Status,1731226823000,83,4,1,16,1575420030,36.40,29.0,57.0,1,1,1,32.800003
Status,1731226823000,83,5,1,27,1575420030,12.90,123.0,43.0,0,1,1,9.299999
Status,1731226823000,83,6,1,31,1575420030,17.90,62.0,21.0,0,1,1,14.299999
Status,1731226823000,83,7,1,7,1575420030,0.00,288.0,14.0,0,1,0,0.0
Status,1731226823000,83,8,1,26,1575420030,0.00,39.0,24.0,0,1,1,0.0
Status,1731226823000,83,9,1,28,1575420030,0.00,0.0,0.0,0,1,1,0.0
Status,1731226823000,83,10,4,195,1575420030,14.60,118.0,5.0,0,1,0,11.0
Status,1731226823000,83,11,4,196,1575420030,15.80,138.0,26.0,0,1,1,12.200001
Status,1731226823000,83,12,4,194,1575420030,0.00,60.0,40.0,0,1,1,0.0
Status,1731226823000,83,13,3,14,1598062460,13.10,244.0,9.0,0,1,0,9.1
Status,1731226823000,83,14,3,2,1599750020,25.40,326.0,78.0,1,1,1,21.4
Status,1731226823000,83,15,3,13,1600875010,20.10,296.0,49.0,0,1,0,16.1
Status,1731226823000,83,16,3,12,1601437440,7.10,6.0,40.0,0,1,0,3.1
Status,1731226823000,83,17,3,1,1602562560,18.30,158.0,44.0,0,1,0,14.299999
Status,1731226823000,83,18,3,3,1604812540,13.50,332.0,23.0,0,1,0,9.5
Status,1731226823000,83,19,3,22,1600312450,0.00,98.0,2.0,0,1,0,0.0
Status,1731226823000,83,20,5,42,1561097980,20.40,284.0,65.0,1,1,1,16.099998
Status,1731226823000,83,21,5,26,1561097980,33.90,4.0,52.0,1,1,1,29.600002
Status,1731226823000,83,22,5,14,1561097980,20.80,311.0,41.0,1,1,1,16.5
Status,1731226823000,83,23,5,9,1561097980,34.60,14.0,52.0,1,1,1,30.3
Status,1731226823000,83,24,5,2,1561097980,38.10,191.0,63.0,1,1,1,33.8
Status,1731226823000,83,25,5,1,1561097980,0.00,106.0,22.0,0,1,0,0.0
Status,1731226823000,83,26,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731226823000,83,27,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731226823000,83,28,5,5,1561097980,0.00,236.0,47.0,0,1,0,0.0
Status,1731226823000,83,29,5,6,1561097980,0.00,34.0,49.0,0,1,0,0.0
Status,1731226823000,83,30,5,7,1561097980,0.00,138.0,58.0,0,1,0,0.0
Status,1731226823000,83,31,5,8,1561097980,0.00,180.0,11.0,0,1,0,0.0
Status,1731226823000,83,32,5,10,1561097980,0.00,160.0,54.0,0,1,0,0.0
Status,1731226823000,83,33,5,12,1561097980,0.00,177.0,2.0,0,1,0,0.0
Status,1731226823000,83,34,5,13,1561097980,0.00,189.0,19.0,0,1,0,0.0
Status,1731226823000,83,35,5,16,1561097980,0.00,43.0,44.0,0,1,0,0.0
Status,1731226823000,83,36,5,21,1561097980,0.00,169.0,48.0,0,1,1,0.0
Status,1731226823000,83,37,5,22,1561097980,0.00,151.0,1.0,0,1,0,0.0
Status,1731226823000,83,38,5,24,1561097980,0.00,281.0,41.0,0,1,1,0.0
Status,1731226823000,83,39,5,29,1561097980,0.00,58.0,2.0,0,1,0,0.0
Status,1731226823000,83,40,5,33,1561097980,0.00,320.0,16.0,0,1,0,0.0
Status,1731226823000,83,41,5,35,1561097980,0.00,111.0,18.0,0,1,0,0.0
Status,1731226823000,83,42,5,38,1561097980,0.00,170.0,5.0,0,1,0,0.0
Status,1731226823000,83,43,5,39,1561097980,0.00,52.0,42.0,0,1,0,0.0
Status,1731226823000,83,44,5,40,1561097980,0.00,120.0,53.0,0,1,0,0.0
Status,1731226823000,83,45,5,44,1561097980,0.00,157.0,13.0,0,1,0,0.0
Status,1731226823000,83,46,5,45,1561097980,0.00,50.0,12.0,0,1,0,0.0
