Status,1731225141000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731225141000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731225141000,84,49,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731225141000,84,50,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731225141000,84,51,6,8,1575420030,15.20,117.0,25.0,0,1,1,10.9
Status,1731225141000,84,52,6,21,1575420030,22.30,219.0,26.0,1,1,1,18.0
Status,1731225141000,84,53,6,27,1575420030,24.10,231.0,81.0,0,1,0,19.8
Status,1731225141000,84,54,6,29,1575420030,36.20,327.0,37.0,1,1,1,31.900002
Status,1731225141000,84,55,6,30,1575420030,25.60,37.0,42.0,1,1,1,21.3
Status,1731225141000,84,56,6,7,1575420030,0.00,61.0,68.0,0,1,0,0.0
Status,1731225141000,84,57,6,26,1575420030,0.00,228.0,1.0,0,1,0,0.0
Status,1731225141000,84,58,1,3,1176450050,36.20,243.0,50.0,1,1,1,31.300001
Status,1731225141000,84,59,1,4,1176450050,36.80,335.0,46.0,1,1,1,31.9
Status,1731225141000,84,60,1,8,1176450050,17.90,172.0,21.0,0,1,0,13.0
Status,1731225141000,84,61,1,9,1176450050,25.30,321.0,18.0,1,1,1,20.4
Status,1731225141000,84,62,1,26,1176450050,30.50,37.0,36.0,1,1,1,25.6
Status,1731225141000,84,63,1,27,1176450050,17.00,138.0,34.0,1,1,1,12.1
Status,1731225141000,84,64,1,28,1176450050,20.40,71.0,6.0,1,1,1,15.5
Status,1731225141000,84,65,4,194,1176450050,20.10,63.0,40.0,1,1,1,15.200001
Status,1731225141000,84,66,4,196,1176450050,13.00,134.0,30.0,0,1,1,8.1
Status,1731225141000,84,67,6,21,1176450050,35.40,219.0,26.0,1,1,1,30.100002
Status,1731225141000,84,68,6,27,1176450050,25.40,231.0,81.0,0,1,0,20.099998
Status,1731225141000,84,69,6,29,1176450050,29.50,327.0,37.0,1,1,1,24.2
Status,1731225141000,84,70,6,30,1176450050,24.30,37.0,42.0,1,1,1,19.0
Status,1731225141000,84,71,6,8,1176450050,0.00,117.0,25.0,0,1,1,0.0
Status,1731225141000,84,72,5,21,1176450050,15.80,165.0,61.0,1,1,1,11.3
Status,1731225141000,84,73,5,22,1176450050,19.80,149.0,11.0,0,1,0,15.299999
Status,1731225141000,84,74,5,24,1176450050,34.20,266.0,37.0,1,1,1,29.7
Status,1731225141000,84,75,5,26,1176450050,39.00,347.0,59.0,1,1,1,34.5
Status,1731225141000,84,76,5,33,1176450050,20.20,323.0,7.0,0,1,0,15.700001
Status,1731225141000,84,77,5,42,1176450050,39.50,308.0,59.0,1,1,1,35.0
Status,1731225141000,84,78,5,21,1575420030,16.00,165.0,61.0,0,1,1,9.0
Status,1731225141000,84,79,5,22,1575420030,16.40,149.0,11.0,0,1,0,9.4
Status,1731225141000,84,80,5,24,1575420030,39.10,266.0,37.0,1,1,1,32.1
Status,1731225141000,84,81,5,26,1575420030,38.10,347.0,59.0,1,1,1,31.099998
Status,1731225141000,84,82,5,33,1575420030,16.60,323.0,7.0,0,1,0,9.6
Status,1731225141000,84,83,5,42,1575420030,34.60,308.0,59.0,1,1,1,27.599998
Status,1731225142000,84,0,1,3,1575420030,32.90,243.0,50.0,1,1,1,29.300001
Status,1731225142000,84,1,1,4,1575420030,29.40,335.0,46.0,1,1,1,25.8
Status,1731225142000,84,2,1,7,1575420030,19.80,278.0,9.0,0,1,0,16.199999
Status,1731225142000,84,3,1,9,1575420030,27.80,321.0,18.0,1,1,1,24.199999
Status,1731225142000,84,4,1,16,1575420030,27.10,35.0,71.0,1,1,1,23.5
Status,1731225142000,84,5,1,26,1575420030,28.00,37.0,36.0,1,1,1,24.4
Status,1731225142000,84,6,1,27,1575420030,25.30,138.0,34.0,1,1,1,21.699999
Status,1731225142000,84,7,1,28,1575420030,22.40,71.0,6.0,1,1,1,18.8
Status,1731225142000,84,8,1,31,1575420030,21.40,51.0,27.0,1,1,1,17.8
Status,1731225142000,84,9,1,8,1575420030,0.00,172.0,21.0,0,1,0,0.0
Status,1731225142000,84,10,1,32,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731225142000,84,11,4,194,1575420030,21.70,63.0,40.0,1,1,1,18.1
Status,1731225142000,84,12,4,196,1575420030,22.60,134.0,30.0,1,1,1,19.0
Status,1731225142000,84,13,4,195,1575420030,0.00,121.0,3.0,0,1,0,0.0
Status,1731225142000,84,14,3,2,1599750020,36.10,343.0,62.0,1,1,1,32.1
Status,1731225142000,84,15,3,13,1600875010,30.80,271.0,47.0,1,1,1,26.8
Status,1731225142000,84,16,3,12,1601437440,29.30,352.0,51.0,1,1,1,25.3
Status,1731225142000,84,17,3,11,1602000000,21.60,34.0,5.0,1,1,1,17.6
Status,1731225142000,84,18,3,1,1602562560,15.60,144.0,59.0,0,1,0,11.6
Status,1731225142000,84,19,3,3,1604812540,21.70,332.0,11.0,1,1,1,17.7
Status,1731225142000,84,20,3,14,1598062460,0.00,232.0,1.0,0,1,0,0.0
Status,1731225142000,84,21,3,8,1605374980,0.00,149.0,3.0,0,1,0,0.0
Status,1731225142000,84,22,5,42,1561097980,34.40,308.0,59.0,1,1,1,30.100002
Status,1731225142000,84,23,5,26,1561097980,39.30,347.0,59.0,1,1,1,35.0
Status,1731225142000,84,24,5,24,1561097980,40.20,266.0,37.0,1,1,1,35.9
Status,1731225142000,84,25,5,22,1561097980,17.70,149.0,11.0,0,1,0,13.400001
Status,1731225142000,84,26,5,21,1561097980,18.20,165.0,61.0,0,1,1,13.900001
Status,1731225142000,84,27,5,9,1561097980,33.30,9.0,52.0,1,1,1,29.0
Status,1731225142000,84,28,5,5,1561097980,31.70,237.0,48.0,0,1,0,27.400002
Status,1731225142000,84,29,5,3,1561097980,21.00,134.0,52.0,0,1,0,16.7
Status,1731225142000,84,30,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731225142000,84,31,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731225142000,84,32,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731225142000,84,33,5,6,1561097980,0.00,29.0,48.0,0,1,0,0.0
Status,1731225142000,84,34,5,7,1561097980,0.00,141.0,52.0,0,1,0,0.0
Status,1731225142000,84,35,5,8,1561097980,0.00,180.0,16.0,0,1,0,0.0
Status,1731225142000,84,36,5,10,1561097980,0.00,159.0,48.0,0,1,0,0.0
Status,1731225142000,84,37,5,13,1561097980,0.00,189.0,25.0,0,1,0,0.0
Status,1731225142000,84,38,5,16,1561097980,0.00,37.0,44.0,0,1,0,0.0
Status,1731225142000,84,39,5,29,1561097980,0.00,68.0,1.0,0,1,0,0.0
Status,1731225142000,84,40,5,33,1561097980,0.00,323.0,7.0,0,1,0,0.0
Status,1731225142000,84,41,5,35,1561097980,0.00,121.0,13.0,0,1,0,0.0
Status,1731225142000,84,42,5,38,1561097980,0.00,171.0,9.0,0,1,0,0.0
Status,1731225142000,84,43,5,39,1561097980,0.00,46.0,42.0,0,1,0,0.0
Status,1731225142000,84,44,5,40,1561097980,0.00,124.0,46.0,0,1,0,0.0
Status,1731225142000,84,45,5,44,1561097980,0.00,165.0,7.0,0,1,0,0.0
Status,1731225142000,84,46,5,45,1561097980,0.00,43.0,19.0,0,1,0,0.0
Status,1731225142000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731225142000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731225142000,84,49,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731225142000,84,50,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731225142000,84,51,6,8,1575420030,15.20,117.0,25.0,0,1,1,10.9
Status,1731225142000,84,52,6,21,1575420030,22.60,219.0,26.0,1,1,1,18.3
Status,1731225142000,84,53,6,27,1575420030,23.10,231.0,81.0,0,1,0,18.8
Status,1731225142000,84,54,6,29,1575420030,35.40,327.0,37.0,1,1,1,31.100002
Status,1731225142000,84,55,6,30,1575420030,25.10,37.0,42.0,1,1,1,20.8
Status,1731225142000,84,56,6,7,1575420030,0.00,61.0,68.0,0,1,0,0.0
Status,1731225142000,84,57,6,26,1575420030,0.00,228.0,1.0,0,1,0,0.0
Status,1731225142000,84,58,1,3,1176450050,36.20,243.0,50.0,1,1,1,31.300001
Status,1731225142000,84,59,1,4,1176450050,36.40,335.0,46.0,1,1,1,31.500002
Status,1731225142000,84,60,1,8,1176450050,17.80,172.0,21.0,0,1,0,12.9
Status,1731225142000,84,61,1,9,1176450050,24.70,321.0,18.0,1,1,1,19.800001
Status,1731225142000,84,62,1,26,1176450050,30.60,37.0,36.0,1,1,1,25.7
Status,1731225142000,84,63,1,27,1176450050,18.80,138.0,34.0,1,1,1,13.9
Status,1731225142000,84,64,1,28,1176450050,19.90,71.0,6.0,1,1,1,15.0
Status,1731225142000,84,65,4,194,1176450050,18.20,63.0,40.0,1,1,1,13.300001
Status,1731225142000,84,66,4,196,1176450050,13.90,134.0,30.0,0,1,1,9.0
Status,1731225142000,84,67,6,21,1176450050,35.00,219.0,26.0,1,1,1,29.7
Status,1731225142000,84,68,6,27,1176450050,24.50,231.0,81.0,0,1,0,19.2
Status,1731225142000,84,69,6,29,1176450050,29.20,327.0,37.0,1,1,1,23.900002
Status,1731225142000,84,70,6,30,1176450050,24.60,37.0,42.0,1,1,1,19.3
Status,1731225142000,84,71,6,8,1176450050,0.00,117.0,25.0,0,1,1,0.0
Status,1731225142000,84,72,5,21,1176450050,16.90,165.0,61.0,1,1,1,12.4
Status,1731225142000,84,73,5,22,1176450050,19.90,149.0,11.0,0,1,0,15.4
Status,1731225142000,84,74,5,24,1176450050,34.00,266.0,37.0,1,1,1,29.5
Status,1731225142000,84,75,5,26,1176450050,38.70,347.0,59.0,1,1,1,34.2
Status,1731225142000,84,76,5,33,1176450050,19.10,323.0,7.0,0,1,0,14.6
Status,1731225142000,84,77,5,42,1176450050,39.50,308.0,59.0,1,1,1,35.0
Status,1731225142000,84,78,5,21,1575420030,16.00,165.0,61.0,0,1,1,9.0
Status,1731225142000,84,79,5,22,1575420030,16.40,149.0,11.0,0,1,0,9.4
Status,1731225142000,84,80,5,24,1575420030,38.50,266.0,37.0,1,1,1,31.5
Status,1731225142000,84,81,5,26,1575420030,37.50,347.0,59.0,1,1,1,30.5
Status,1731225142000,84,82,5,33,1575420030,16.60,323.0,7.0,0,1,0,9.6
Status,1731225142000,84,83,5,42,1575420030,33.80,308.0,59.0,1,1,1,26.8
Status,1731225143000,84,0,1,3,1575420030,32.50,243.0,50.0,1,1,1,28.9
Status,1731225143000,84,1,1,4,1575420030,29.40,335.0,46.0,1,1,1,25.8
Status,1731225143000,84,2,1,7,1575420030,19.80,278.0,9.0,0,1,0,16.199999
Status,1731225143000,84,3,1,9,1575420030,27.10,321.0,18.0,1,1,1,23.5
Status,1731225143000,84,4,1,16,1575420030,26.40,35.0,71.0,1,1,1,22.8
Status,1731225143000,84,5,1,26,1575420030,28.00,37.0,36.0,1,1,1,24.4
Status,1731225143000,84,6,1,27,1575420030,24.00,138.0,34.0,1,1,1,20.4
Status,1731225143000,84,7,1,28,1575420030,22.30,71.0,6.0,1,1,1,18.699999
Status,1731225143000,84,8,1,31,1575420030,21.70,51.0,27.0,1,1,1,18.1
Status,1731225143000,84,9,1,8,1575420030,0.00,172.0,21.0,0,1,0,0.0
Status,1731225143000,84,10,1,32,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731225143000,84,11,4,194,1575420030,21.60,63.0,40.0,1,1,1,18.0
Status,1731225143000,84,12,4,196,1575420030,22.90,134.0,30.0,1,1,1,19.3
Status,1731225143000,84,13,4,195,1575420030,0.00,121.0,3.0,0,1,0,0.0
Status,1731225143000,84,14,3,2,1599750020,36.30,343.0,62.0,1,1,1,32.3
Status,1731225143000,84,15,3,13,1600875010,30.90,271.0,47.0,1,1,1,26.9
Status,1731225143000,84,16,3,12,1601437440,29.50,352.0,51.0,1,1,1,25.5
Status,1731225143000,84,17,3,11,1602000000,22.40,34.0,5.0,1,1,1,18.4
Status,1731225143000,84,18,3,1,1602562560,16.60,144.0,59.0,0,1,0,12.6
Status,1731225143000,84,19,3,3,1604812540,21.70,332.0,11.0,1,1,1,17.7
Status,1731225143000,84,20,3,14,1598062460,0.00,232.0,1.0,0,1,0,0.0
Status,1731225143000,84,21,3,8,1605374980,0.00,149.0,3.0,0,1,0,0.0
Status,1731225143000,84,22,5,42,1561097980,35.00,308.0,59.0,1,1,1,30.7
Status,1731225143000,84,23,5,26,1561097980,39.10,347.0,59.0,1,1,1,34.8
Status,1731225143000,84,24,5,24,1561097980,40.20,266.0,37.0,1,1,1,35.9
Status,1731225143000,84,25,5,22,1561097980,19.30,149.0,11.0,0,1,0,14.999999
Status,1731225143000,84,26,5,21,1561097980,17.40,165.0,61.0,0,1,1,13.099999
Status,1731225143000,84,27,5,9,1561097980,33.40,9.0,52.0,1,1,1,29.100002
Status,1731225143000,84,28,5,5,1561097980,31.70,237.0,48.0,0,1,0,27.400002
Status,1731225143000,84,29,5,3,1561097980,21.00,134.0,52.0,0,1,0,16.7
Status,1731225143000,84,30,5,1,1561097980,0.00,105.0,22.0,0,1,0,0.0
Status,1731225143000,84,31,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731225143000,84,32,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731225143000,84,33,5,6,1561097980,0.00,29.0,48.0,0,1,0,0.0
Status,1731225143000,84,34,5,7,1561097980,0.00,141.0,52.0,0,1,0,0.0
Status,1731225143000,84,35,5,8,1561097980,0.00,180.0,16.0,0,1,0,0.0
Status,1731225143000,84,36,5,10,1561097980,0.00,159.0,48.0,0,1,0,0.0
Status,1731225143000,84,37,5,13,1561097980,0.00,189.0,25.0,0,1,0,0.0
Status,1731225143000,84,38,5,16,1561097980,0.00,37.0,44.0,0,1,0,0.0
Status,1731225143000,84,39,5,29,1561097980,0.00,68.0,1.0,0,1,0,0.0
Status,1731225143000,84,40,5,33,1561097980,0.00,323.0,7.0,0,1,0,0.0
Status,1731225143000,84,41,5,35,1561097980,0.00,121.0,13.0,0,1,0,0.0
Status,1731225143000,84,42,5,38,1561097980,0.00,171.0,9.0,0,1,0,0.0
Status,1731225143000,84,43,5,39,1561097980,0.00,46.0,42.0,0,1,0,0.0
Status,1731225143000,84,44,5,40,1561097980,0.00,124.0,46.0,0,1,0,0.0
Status,1731225143000,84,45,5,44,1561097980,0.00,165.0,7.0,0,1,0,0.0
Status,1731225143000,84,46,5,45,1561097980,0.00,43.0,19.0,0,1,0,0.0
Status,1731225143000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731225143000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731225143000,84,49,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731225143000,84,50,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731225143000,84,51,6,8,1575420030,14.40,117.0,25.0,0,1,1,10.099999
Status,1731225143000,84,52,6,21,1575420030,22.70,219.0,26.0,1,1,1,18.400002
Status,1731225143000,84,53,6,27,1575420030,22.70,231.0,81.0,0,1,0,18.400002
Status,1731225143000,84,54,6,29,1575420030,36.00,327.0,37.0,1,1,1,31.7
Status,1731225143000,84,55,6,30,1575420030,25.50,37.0,42.0,1,1,1,21.2
Status,1731225143000,84,56,6,7,1575420030,0.00,61.0,68.0,0,1,0,0.0
Status,1731225143000,84,57,6,26,1575420030,0.00,228.0,1.0,0,1,0,0.0
Status,1731225143000,84,58,1,3,1176450050,36.40,243.0,50.0,1,1,1,31.500002
Status,1731225143000,84,59,1,4,1176450050,36.60,335.0,46.0,1,1,1,31.699999
Status,1731225143000,84,60,1,8,1176450050,16.30,172.0,21.0,0,1,0,11.4
Status,1731225143000,84,61,1,9,1176450050,25.40,321.0,18.0,1,1,1,20.5
Status,1731225143000,84,62,1,26,1176450050,30.60,37.0,36.0,1,1,1,25.7
Status,1731225143000,84,63,1,27,1176450050,15.90,138.0,34.0,1,1,1,11.0
Status,1731225143000,84,64,1,28,1176450050,20.60,71.0,6.0,1,1,1,15.700001
Status,1731225143000,84,65,4,194,1176450050,17.40,63.0,40.0,1,1,1,12.5
Status,1731225143000,84,66,4,196,1176450050,13.90,134.0,30.0,1,1,1,9.0
Status,1731225143000,84,67,6,21,1176450050,35.00,219.0,26.0,1,1,1,29.7
Status,1731225143000,84,68,6,27,1176450050,25.40,231.0,81.0,0,1,0,20.099998
Status,1731225143000,84,69,6,29,1176450050,29.60,327.0,37.0,1,1,1,24.3
Status,1731225143000,84,70,6,30,1176450050,23.70,37.0,42.0,1,1,1,18.400002
Status,1731225143000,84,71,6,8,1176450050,0.00,117.0,25.0,0,1,1,0.0
Status,1731225143000,84,72,5,21,1176450050,17.40,165.0,61.0,1,1,1,12.9
Status,1731225143000,84,73,5,22,1176450050,19.30,149.0,11.0,0,1,0,14.799999
Status,1731225143000,84,74,5,24,1176450050,34.60,266.0,37.0,1,1,1,30.099998
Status,1731225143000,84,75,5,26,1176450050,39.10,347.0,59.0,1,1,1,34.6
Status,1731225143000,84,76,5,33,1176450050,19.60,323.0,7.0,0,1,0,15.1
Status,1731225143000,84,77,5,42,1176450050,39.20,308.0,59.0,1,1,1,34.7
Status,1731225143000,84,78,5,21,1575420030,14.90,165.0,61.0,0,1,1,7.8999996
Status,1731225143000,84,79,5,22,1575420030,16.40,149.0,11.0,0,1,0,9.4
Status,1731225143000,84,80,5,24,1575420030,38.90,266.0,37.0,1,1,1,31.900002
Status,1731225143000,84,81,5,26,1575420030,37.70,347.0,59.0,1,1,1,30.7
Status,1731225143000,84,82,5,33,1575420030,14.40,323.0,7.0,0,1,0,7.3999996
Status,1731225143000,84,83,5,42,1575420030,34.20,308.0,59.0,1,1,1,27.2
Status,1731225144000,84,0,1,3,1575420030,32.50,243.0,50.0,1,1,1,28.9
Status,1731225144000,84,1,1,4,1575420030,29.50,335.0,46.0,1,1,1,25.9
Status,1731225144000,84,2,1,7,1575420030,17.80,278.0,9.0,0,1,0,14.199999
Status,1731225144000,84,3,1,9,1575420030,27.60,321.0,18.0,1,1,1,24.0
Status,1731225144000,84,4,1,16,1575420030,26.50,35.0,71.0,1,1,1,22.9
Status,1731225144000,84,5,1,26,1575420030,28.60,37.0,36.0,1,1,1,25.0
Status,1731225144000,84,6,1,27,1575420030,25.10,138.0,34.0,1,1,1,21.5
Status,1731225144000,84,7,1,28,1575420030,22.20,71.0,6.0,1,1,1,18.6
Status,1731225144000,84,8,1,31,1575420030,20.40,51.0,27.0,1,1,1,16.8
Status,1731225144000,84,9,1,8,1575420030,0.00,172.0,21.0,0,1,0,0.0
Status,1731225144000,84,10,1,32,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731225144000,84,11,4,194,1575420030,20.70,63.0,40.0,1,1,1,17.1
Status,1731225144000,84,12,4,196,1575420030,23.00,134.0,30.0,1,1,1,19.4
Status,1731225144000,84,13,4,195,1575420030,0.00,121.0,3.0,0,1,0,0.0
Status,1731225144000,84,14,3,2,1599750020,36.20,343.0,62.0,1,1,1,32.2
Status,1731225144000,84,15,3,13,1600875010,31.10,271.0,47.0,1,1,1,27.1
Status,1731225144000,84,16,3,12,1601437440,30.10,352.0,51.0,1,1,1,26.1
Status,1731225144000,84,17,3,11,1602000000,24.80,34.0,5.0,1,1,1,20.8
Status,1731225144000,84,18,3,1,1602562560,17.20,144.0,59.0,0,1,0,13.200001
Status,1731225144000,84,19,3,3,1604812540,21.60,332.0,11.0,1,1,1,17.6
Status,1731225144000,84,20,3,14,1598062460,0.00,232.0,1.0,0,1,0,0.0
Status,1731225144000,84,21,3,8,1605374980,0.00,149.0,3.0,0,1,0,0.0
Status,1731225144000,84,22,5,42,1561097980,35.00,308.0,59.0,1,1,1,30.7
Status,1731225144000,84,23,5,26,1561097980,39.20,347.0,59.0,1,1,1,34.9
Status,1731225144000,84,24,5,24,1561097980,40.50,266.0,37.0,1,1,1,36.2
Status,1731225144000,84,25,5,22,1561097980,19.30,149.0,11.0,0,1,0,14.999999
Status,1731225144000,84,26,5,21,1561097980,17.40,165.0,61.0,0,1,1,13.099999
Status,1731225144000,84,27,5,9,1561097980,33.80,9.0,52.0,1,1,1,29.5
Status,1731225144000,84,28,5,5,1561097980,31.80,237.0,48.0,0,1,0,27.5
Status,1731225144000,84,29,5,1,1561097980,20.60,105.0,22.0,0,1,0,16.3
Status,1731225144000,84,30,5,2,1561097980,0.00,191.0,63.0,0,1,0,0.0
Status,1731225144000,84,31,5,3,1561097980,0.00,134.0,52.0,0,1,0,0.0
Status,1731225144000,84,32,5,4,1561097980,0.00,99.0,7.0,0,1,0,0.0
Status,1731225144000,84,33,5,6,1561097980,0.00,29.0,48.0,0,1,0,0.0
Status,1731225144000,84,34,5,7,1561097980,0.00,141.0,52.0,0,1,0,0.0
Status,1731225144000,84,35,5,8,1561097980,0.00,180.0,16.0,0,1,0,0.0
Status,1731225144000,84,36,5,10,1561097980,0.00,159.0,48.0,0,1,0,0.0
Status,1731225144000,84,37,5,13,1561097980,0.00,189.0,25.0,0,1,0,0.0
Status,1731225144000,84,38,5,16,1561097980,0.00,37.0,44.0,0,1,0,0.0
Status,1731225144000,84,39,5,29,1561097980,0.00,68.0,1.0,0,1,0,0.0
Status,1731225144000,84,40,5,33,1561097980,0.00,323.0,7.0,0,1,0,0.0
Status,1731225144000,84,41,5,35,1561097980,0.00,121.0,13.0,0,1,0,0.0
Status,1731225144000,84,42,5,38,1561097980,0.00,171.0,9.0,0,1,0,0.0
Status,1731225144000,84,43,5,39,1561097980,0.00,46.0,42.0,0,1,0,0.0
Status,1731225144000,84,44,5,40,1561097980,0.00,124.0,46.0,0,1,0,0.0
Status,1731225144000,84,45,5,44,1561097980,0.00,165.0,7.0,0,1,0,0.0
Status,1731225144000,84,46,5,45,1561097980,0.00,43.0,19.0,0,1,0,0.0
Status,1731225144000,84,47,5,59,1561097980,0.00,108.0,26.0,0,1,0,0.0
Status,1731225144000,84,48,5,60,1561097980,0.00,199.0,60.0,0,1,0,0.0
Status,1731225144000,84,49,5,61,1561097980,0.00,134.0,53.0,0,1,0,0.0
Status,1731225144000,84,50,5,62,1561097980,0.00,96.0,8.0,0,1,0,0.0
Status,1731225144000,84,51,6,8,1575420030,14.40,117.0,25.0,0,1,1,10.099999
Status,1731225144000,84,52,6,21,1575420030,24.60,219.0,26.0,1,1,1,20.3
Status,1731225144000,84,53,6,27,1575420030,22.80,231.0,81.0,0,1,0,18.5
Status,1731225144000,84,54,6,29,1575420030,35.80,327.0,37.0,1,1,1,31.5
Status,1731225144000,84,55,6,30,1575420030,25.60,37.0,42.0,1,1,1,21.3
Status,1731225144000,84,56,6,7,1575420030,0.00,61.0,68.0,0,1,0,0.0
Status,1731225144000,84,57,6,26,1575420030,0.00,228.0,1.0,0,1,0,0.0
Status,1731225144000,84,58,1,3,1176450050,36.60,243.0,50.0,1,1,1,31.699999
Status,1731225144000,84,59,1,4,1176450050,36.30,335.0,46.0,1,1,1,31.4
Status,1731225144000,84,60,1,8,1176450050,18.00,172.0,21.0,0,1,0,13.1
Status,1731225144000,84,61,1,9,1176450050,25.50,321.0,18.0,1,1,1,20.6
Status,1731225144000,84,62,1,26,1176450050,30.10,37.0,36.0,1,1,1,25.2
Status,1731225144000,84,63,1,27,1176450050,19.50,138.0,34.0,1,1,1,14.6
Status,1731225144000,84,64,1,28,1176450050,22.30,71.0,6.0,1,1,1,17.4
Status,1731225144000,84,65,4,194,1176450050,18.40,63.0,40.0,1,1,1,13.5
Status,1731225144000,84,66,4,196,1176450050,13.50,134.0,30.0,1,1,1,8.6
Status,1731225144000,84,67,6,21,1176450050,35.60,219.0,26.0,1,1,1,30.3
Status,1731225144000,84,68,6,27,1176450050,25.50,231.0,81.0,0,1,0,20.2
Status,1731225144000,84,69,6,29,1176450050,30.20,327.0,37.0,1,1,1,24.900002
Status,1731225144000,84,70,6,30,1176450050,23.50,37.0,42.0,1,1,1,18.2
Status,1731225144000,84,71,6,8,1176450050,0.00,117.0,25.0,0,1,1,0.0
Status,1731225144000,84,72,5,21,1176450050,16.20,165.0,61.0,1,1,1,11.700001
Status,1731225144000,84,73,5,22,1176450050,21.40,149.0,11.0,0,1,0,16.9
Status,1731225144000,84,74,5,24,1176450050,34.40,266.0,37.0,1,1,1,29.900002
Status,1731225144000,84,75,5,26,1176450050,39.30,347.0,59.0,1,1,1,34.8
Status,1731225144000,84,76,5,33,1176450050,20.60,323.0,7.0,0,1,0,16.1
Status,1731225144000,84,77,5,42,1176450050,39.10,308.0,59.0,1,1,1,34.6
Status,1731225144000,84,78,5,21,1575420030,14.90,165.0,61.0,0,1,1,7.8999996
Status,1731225144000,84,79,5,22,1575420030,15.40,149.0,11.0,0,1,0,8.4
Status,1731225144000,84,80,5,24,1575420030,39.10,266.0,37.0,1,1,1,32.1
Status,1731225144000,84,81,5,26,1575420030,37.00,347.0,59.0,1,1,1,30.0
Status,1731225144000,84,82,5,33,1575420030,14.40,323.0,7.0,0,1,0,7.3999996
Status,1731225144000,84,83,5,42,1575420030,33.60,308.0,59.0,1,1,1,26.599998
Status,1731225145000,83,0,1,3,1575420030,32.50,243.0,50.0,1,1,1,28.9
Status,1731225145000,83,1,1,4,1575420030,30.60,335.0,46.0,1,1,1,27.0
Status,1731225145000,83,2,1,7,1575420030,18.80,278.0,9.0,0,1,0,15.199999
Status,1731225145000,83,3,1,9,1575420030,27.90,321.0,18.0,1,1,1,24.3
Status,1731225145000,83,4,1,16,1575420030,25.70,35.0,71.0,1,1,1,22.1
Status,1731225145000,83,5,1,26,1575420030,27.60,37.0,36.0,1,1,1,24.0
Status,1731225145000,83,6,1,27,1575420030,24.90,138.0,34.0,1,1,1,21.3
Status,1731225145000,83,7,1,28,1575420030,21.70,71.0,6.0,1,1,1,18.1
Status,1731225145000,83,8,1,31,1575420030,20.10,51.0,27.0,1,1,1,16.5
Status,1731225145000,83,9,1,8,1575420030,0.00,172.0,21.0,0,1,0,0.0
Status,1731225145000,83,10,1,32,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,1731225145000,83,11,4,194,1575420030,19.60,63.0,40.0,1,1,1,16.0
Status,1731225145000,83,12,4,196,1575420030,23.10,134.0,30.0,1,1,1,19.5
Status,1731225145000,83,13,4,195,1575420030,0.00,121.0,3.0,0,1,0,0.0
Status,1731225145000,83,14,3,2,1599750020,36.30,343.0,62.0,1,1,1,32.3
Status,1731225145000,83,15,3,13,1600875010,29.60,271.0,47.0,1,1,1,25.6
Status,1731225145000,83,16,3,12,1601437440,31.20,352.0,51.0,1,1,1,27.2
Status,1731225145000,83,17,3,11,1602000000,24.40,34.0,5.0,1,1,1,20.4
Status,1731225145000,83,18,3,1,1602562560,17.10,144.0,59.0,0,1,0,13.1
Status,1731225145000,83,19,3,3,1604812540,21.60,332.0,11.0,1,1,1,17.6
Status,1731225145000,83,20,3,14,1598062460,0.00,232.0,1.0,0,1,0,0.0
Status,1731225145000,83,21,3,8,1605374980,0.00,149.0,3.0,0,1,0,0.0
Status,1731225145000,83,22,5,42,1561097980,35.30,308.0,59.0,1,1,1,31.0
Status,1731225145000,83,23,5,26,1561097980,39.30,347.0,59.0,1,1,1,35.0
Status,1731225145000,83,24,5,24,1561097980,40.30,266.0,37.0,1,1,1,36.0
Status,1731225145000,83,25,5,22,1561097980,17.30,149.0,11.0,0,1,0,12.999999
Status,1731225145000,83,26,5,21,1561097980,17.40,165.0,61.0,0,1,1,13.099999
